
n_18_d_medium_tr_120_a_120x480_idx_1_p_mprt2,mprt2,18,medium,47.3684210526316,0.0002243626360192,49.6590857962433,1.11111111111111
n_18_d_medium_tr_120_a_120x480_idx_1_p_dist2mean2,dist2mean2,18,medium,89.4736842105263,0.370571298530026,49.6562568908282,2.05882352941176
n_18_d_medium_tr_120_a_120x480_idx_1_p_mprt2,mprt2,18,medium,47.3684210526316,0.0002243626360192,49.6590852657171,1.11111111111111
n_18_d_sparse_tr_120_a_360x360_idx_1_p_cds,cds,18,sparse,31.5789473684211,0.00022437144601651,49.6592408512636,1.16666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_mprt2,mprt2,18,medium,47.3684210526316,0.0002243626360192,49.659084841296,1.11111111111111
n_18_d_sparse_tr_120_a_360x360_idx_1_p_cds,cds,18,sparse,31.5789473684211,0.00022437144601651,49.6592405329478,1.16666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_dist2mean2,dist2mean2,18,medium,89.4736842105263,0.370571298530026,49.6562566786177,2.05882352941176
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_cds,cds,160,sparse,5.59006211180124,0.000224381415016475,49.6597682908175,1.11111111111111
n_18_d_sparse_tr_120_a_360x360_idx_1_p_cds,cds,18,sparse,31.5789473684211,0.00022437144601651,49.6592405329478,1.16666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_mprt2,mprt2,18,medium,47.3684210526316,0.0002243626360192,49.6590854779275,1.11111111111111
n_160_d_medium_tr_120_a_600x840_idx_11_p_cds,cds,160,medium,9.3167701863354,0.000224388036018304,49.6597070228479,1.06666666666667
n_18_d_sparse_tr_120_a_360x360_idx_1_p_cds,cds,18,sparse,31.5789473684211,0.00022437144601651,49.6592405329478,1.16666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_dist2mean2,dist2mean2,18,medium,89.4736842105263,0.370571298530026,49.6562564664072,2.05882352941176
n_18_d_dense_tr_120_a_120x240_idx_1_p_ewma2,ewma2,18,dense,100,0.0071059365347524,49.6522626791527,6.17625458996328
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_cds,cds,160,sparse,5.59006211180124,0.000224381415016475,49.6597682407305,1.11111111111111
n_160_d_dense_tr_120_a_480x480_idx_11_p_cds,cds,160,dense,15.527950310559,0.000224391242017143,49.6595847834799,1.04
n_160_d_medium_tr_120_a_600x840_idx_11_p_cds,cds,160,medium,9.3167701863354,0.000224388036018304,49.6597072732827,1.06666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_dist2mean2,dist2mean2,18,medium,89.4736842105263,0.370571298530026,49.6562571030387,2.05882352941176
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_cds,cds,160,sparse,5.59006211180124,0.000224381415016475,49.6597684285566,1.11111111111111
n_18_d_dense_tr_120_a_120x240_idx_1_p_ewma2,ewma2,18,dense,100,0.00719422330833092,49.6523004032399,6.10596258087078
n_18_d_sparse_tr_120_a_360x360_idx_1_p_mprt2,mprt2,18,sparse,31.5789473684211,0.00022437144601651,49.6592012740005,1.16666666666667
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_mprt2,mprt2,160,sparse,5.59006211180124,0.000224381415016475,49.6597292981219,1.11111111111111
n_18_d_sparse_tr_120_a_360x360_idx_1_p_mprt2,mprt2,18,sparse,31.5789473684211,0.00022437144601651,49.6592009556847,1.16666666666667
n_160_d_medium_tr_120_a_600x840_idx_11_p_cds,cds,160,medium,9.3167701863354,0.000224388036018304,49.6597076364131,1.06666666666667
n_18_d_sparse_tr_120_a_360x360_idx_1_p_mprt2,mprt2,18,sparse,31.5789473684211,0.00022437144601651,49.6592009556847,1.16666666666667
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_cds,cds,160,sparse,5.59006211180124,0.000224381415016475,49.6597683909914,1.11111111111111
n_160_d_medium_tr_120_a_600x840_idx_11_p_mprt2,mprt2,160,medium,9.3167701863354,0.000224388036018304,49.659655562674,1.06666666666667
n_160_d_dense_tr_120_a_480x480_idx_11_p_cds,cds,160,dense,15.527950310559,0.000224391242017143,49.6595865866103,1.04
n_18_d_sparse_tr_120_a_360x360_idx_1_p_mprt2,mprt2,18,sparse,31.5789473684211,0.00022437144601651,49.6592009556847,1.16666666666667
n_160_d_dense_tr_120_a_480x480_idx_11_p_mprt2,mprt2,160,dense,15.527950310559,0.000224391242017143,49.6595066019146,1.04
n_18_d_dense_tr_120_a_120x240_idx_1_p_ewma2,ewma2,18,dense,100,0.00601295140292451,49.6516262422571,6.59206154922189
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_mprt2,mprt2,160,sparse,5.59006211180124,0.000224381415016475,49.6597292104697,1.11111111111111
n_18_d_sparse_tr_120_a_360x360_idx_1_p_dist2mean2,dist2mean2,18,sparse,89.4736842105263,0.806536562117019,49.6528415593176,2.82352941176471
n_160_d_medium_tr_120_a_600x840_idx_11_p_cds,cds,160,medium,9.3167701863354,0.000224388036018304,49.6597075237174,1.06666666666667
n_160_d_medium_tr_120_a_600x840_idx_11_p_mprt2,mprt2,160,medium,9.3167701863354,0.000224388036018304,49.6596557129348,1.06666666666667
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_mprt2,mprt2,160,sparse,5.59006211180124,0.000224381415016475,49.6597293607306,1.11111111111111
n_18_d_dense_tr_120_a_120x240_idx_1_p_ewma2,ewma2,18,dense,100,0.00708538148237685,49.6523635400112,6.08148277670922
n_160_d_dense_tr_120_a_480x480_idx_11_p_cds,cds,160,dense,15.527950310559,0.000224391242017143,49.6595880641755,1.04
n_160_d_dense_tr_120_a_480x480_idx_11_p_mprt2,mprt2,160,dense,15.527950310559,0.000224391242017143,49.6595081546103,1.04
n_18_d_sparse_tr_120_a_360x360_idx_1_p_dist2mean2,dist2mean2,18,sparse,89.4736842105263,0.806536562117019,49.6528412410019,2.82352941176471
n_160_d_sparse_tr_120_a_960x1200_idx_11_p_mprt2,mprt2,160,sparse,5.59006211180124,0.000224381415016475,49.6597293356871,1.11111111111111
n_160_d_medium_tr_120_a_600x840_idx_11_p_mprt2,mprt2,160,medium,9.3167701863354,0.000224388036018304,49.659656088587,1.06666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_ewma2,ewma2,18,medium,100,0.0375717386230614,49.6499391753608,6.0078685084805
n_20_d_dense_tr_120_a_120x240_idx_2_p_cds,cds,20,dense,95.2380952380952,0.00022439805201778,49.658849268785,1.05
n_18_d_sparse_tr_120_a_360x360_idx_1_p_dist2mean2,dist2mean2,18,sparse,89.4736842105263,0.806536562117019,49.6528412410019,2.82352941176471
n_18_d_medium_tr_120_a_120x480_idx_1_p_abba2,abba2,18,medium,100,0.473106753445231,49.6458295256594,7.53418429795419
n_160_d_dense_tr_120_a_480x480_idx_11_p_cds,cds,160,dense,15.527950310559,0.000224391242017143,49.6595886026103,1.04
n_160_d_dense_tr_120_a_480x480_idx_11_p_mprt2,mprt2,160,dense,15.527950310559,0.000224391242017143,49.6595095194799,1.04
n_20_d_dense_tr_120_a_120x240_idx_2_p_cds,cds,20,dense,95.2380952380952,0.00022439805201778,49.658848116785,1.05
n_160_d_medium_tr_120_a_600x840_idx_11_p_mprt2,mprt2,160,medium,9.3167701863354,0.000224388036018304,49.6596561637174,1.06666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_ewma2,ewma2,18,medium,100,0.0346638291338017,49.6493582807866,6.31981115579647
n_18_d_sparse_tr_120_a_360x360_idx_1_p_dist2mean2,dist2mean2,18,sparse,89.4736842105263,0.806536562117019,49.6528412410019,2.82352941176471
n_20_d_dense_tr_120_a_120x240_idx_2_p_mprt2,mprt2,20,dense,95.2380952380952,0.00022439805201778,49.658797620785,1.05
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_cds,cds,180,sparse,3.31491712707182,0.000224325678019566,49.6597878975696,1.16666666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_abba2,abba2,18,medium,100,0.473645320158028,49.6459811102454,7.50655709040042
n_20_d_dense_tr_120_a_120x240_idx_2_p_cds,cds,20,dense,95.2380952380952,0.00022439805201778,49.658847924785,1.05
n_180_d_medium_tr_120_a_720x720_idx_12_p_cds,cds,180,medium,7.73480662983425,0.000224396383019109,49.659717259452,1.07142857142857
n_18_d_sparse_tr_120_a_360x360_idx_1_p_abba2,abba2,18,sparse,100,0.855678241376194,49.6470438040542,4.48994579471936
n_20_d_dense_tr_120_a_120x240_idx_2_p_mprt2,mprt2,20,dense,95.2380952380952,0.00022439805201778,49.658795604785,1.05
n_20_d_dense_tr_120_a_120x240_idx_2_p_dist2mean2,dist2mean2,20,dense,100,0.148828411293019,49.6559221719009,2.47619047619048
n_18_d_medium_tr_120_a_120x480_idx_1_p_ewma2,ewma2,18,medium,100,0.0334305034314465,49.6494382944432,6.28798741038643
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_cds,cds,180,sparse,3.31491712707182,0.000224325678019566,49.659788031227,1.16666666666667
n_160_d_dense_tr_120_a_480x480_idx_11_p_mprt2,mprt2,160,dense,15.527950310559,0.000224391242017143,49.6595094568712,1.04
n_20_d_dense_tr_120_a_120x240_idx_2_p_cds,cds,20,dense,95.2380952380952,0.00022439805201778,49.658848884785,1.05
n_18_d_sparse_tr_120_a_360x360_idx_1_p_ewma2,ewma2,18,sparse,99.7726875327855,0.0731027234829837,49.6514061905967,3.70816290612532
n_20_d_medium_tr_120_a_240x240_idx_2_p_cds,cds,20,medium,90.4761904761905,0.000224398256016346,49.6588795301385,1.05263157894737
n_20_d_dense_tr_120_a_120x240_idx_2_p_mprt2,mprt2,20,dense,95.2380952380952,0.00022439805201778,49.6587954127851,1.05
n_18_d_medium_tr_120_a_120x480_idx_1_p_abba2,abba2,18,medium,100,0.464145831638483,49.6462078912567,7.54397621961882
n_180_d_medium_tr_120_a_720x720_idx_12_p_cds,cds,180,medium,7.73480662983425,0.000224396383019109,49.6597168250653,1.07142857142857
n_20_d_dense_tr_120_a_120x240_idx_2_p_dist2mean2,dist2mean2,20,dense,100,0.148828411293019,49.6559213079009,2.47619047619048
n_18_d_sparse_tr_120_a_360x360_idx_1_p_abba2,abba2,18,sparse,100,0.853640810483533,49.6468495952919,4.50445882147229
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_cds,cds,180,sparse,3.31491712707182,0.000224325678019566,49.6597879198458,1.16666666666667
n_180_d_dense_tr_120_a_480x600_idx_12_p_cds,cds,180,dense,13.2596685082873,0.000224376272017483,49.6596206787721,1.04166666666667
n_18_d_medium_tr_120_a_120x480_idx_1_p_ewma2,ewma2,18,medium,100,0.0369080483061441,49.6498635507721,6.07291484525267
n_180_d_medium_tr_120_a_720x720_idx_12_p_mprt2,mprt2,180,medium,7.73480662983425,0.000224396383019109,49.6596638150321,1.07142857142857
n_20_d_medium_tr_120_a_240x240_idx_2_p_cds,cds,20,medium,90.4761904761905,0.000224398256016346,49.6588795301385,1.05263157894737
n_20_d_dense_tr_120_a_120x240_idx_2_p_mprt2,mprt2,20,dense,95.2380952380952,0.00022439805201778,49.658796372785,1.05
n_18_d_sparse_tr_120_a_360x360_idx_1_p_ewma2,ewma2,18,sparse,99.8776009791922,0.0736237543681845,49.6514258388477,3.70965203706942
n_20_d_dense_tr_120_a_120x240_idx_2_p_dist2mean2,dist2mean2,20,dense,100,0.148828411293019,49.6559227479009,2.47619047619048
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_cds,cds,180,sparse,3.31491712707182,0.000224325678019566,49.6597879978126,1.16666666666667
n_180_d_medium_tr_120_a_720x720_idx_12_p_cds,cds,180,medium,7.73480662983425,0.000224396383019109,49.6597170366896,1.07142857142857
n_18_d_medium_tr_120_a_120x480_idx_1_p_abba2,abba2,18,medium,100,0.475274916650722,49.6456053205026,7.52054554992131
n_18_d_sparse_tr_120_a_360x360_idx_1_p_abba2,abba2,18,sparse,99.9650288511978,0.851443982298455,49.6473913969099,4.4952634664637
n_20_d_medium_tr_120_a_240x240_idx_2_p_cds,cds,20,medium,90.4761904761905,0.000224398256016346,49.6588791461385,1.05263157894737
n_180_d_dense_tr_120_a_480x600_idx_12_p_mprt2,mprt2,180,dense,13.2596685082873,0.000224376272017483,49.6595459159876,1.04166666666667
n_180_d_medium_tr_120_a_720x720_idx_12_p_mprt2,mprt2,180,medium,7.73480662983425,0.000224396383019109,49.6596630353636,1.07142857142857
n_20_d_medium_tr_120_a_240x240_idx_2_p_mprt2,mprt2,20,medium,90.4761904761905,0.000224398256016346,49.6588287461385,1.05263157894737
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_mprt2,mprt2,180,sparse,3.31491712707182,0.000224325678019566,49.6597488584536,1.16666666666667
n_18_d_sparse_tr_120_a_360x360_idx_1_p_ewma2,ewma2,18,sparse,99.860115404791,0.0709538441128228,49.6515655656905,3.69267160148433
n_180_d_dense_tr_120_a_480x600_idx_12_p_cds,cds,180,dense,13.2596685082873,0.000224376272017483,49.6596200438992,1.04166666666667
n_20_d_dense_tr_120_a_120x240_idx_2_p_dist2mean2,dist2mean2,20,dense,100,0.148828411293019,49.6559222679009,2.47619047619048
n_20_d_sparse_tr_120_a_360x480_idx_2_p_cds,cds,20,sparse,38.0952380952381,0.000224389280026788,49.6592366603914,1.125
n_20_d_medium_tr_120_a_240x240_idx_2_p_cds,cds,20,medium,90.4761904761905,0.000224398256016346,49.6588802021385,1.05263157894737
n_180_d_medium_tr_120_a_720x720_idx_12_p_cds,cds,180,medium,7.73480662983425,0.000224396383019109,49.6597169141702,1.07142857142857
n_18_d_sparse_tr_120_a_360x360_idx_1_p_abba2,abba2,18,sparse,100,0.845462388116022,49.6467197617674,4.49414233257562
n_20_d_sparse_tr_120_a_360x480_idx_2_p_cds,cds,20,sparse,38.0952380952381,0.000224389280026788,49.6592366603914,1.125
n_20_d_medium_tr_120_a_240x240_idx_2_p_mprt2,mprt2,20,medium,90.4761904761905,0.000224398256016346,49.6588277861386,1.05263157894737
n_20_d_sparse_tr_120_a_360x480_idx_2_p_mprt2,mprt2,20,sparse,38.0952380952381,0.000224389280026788,49.6591969803914,1.125
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_mprt2,mprt2,180,sparse,3.31491712707182,0.000224325678019566,49.6597489698347,1.16666666666667
n_18_d_sparse_tr_120_a_360x360_idx_1_p_ewma2,ewma2,18,sparse,99.8251442559888,0.0721049041904784,49.6513624961238,3.70975889335742
n_20_d_sparse_tr_120_a_360x480_idx_2_p_cds,cds,20,sparse,38.0952380952381,0.000224389280026788,49.6592366603914,1.125
n_180_d_medium_tr_120_a_720x720_idx_12_p_mprt2,mprt2,180,medium,7.73480662983425,0.000224396383019109,49.659663436336,1.07142857142857
n_20_d_medium_tr_120_a_240x240_idx_2_p_dist2mean2,dist2mean2,20,medium,100,0.161081158139018,49.655771688275,2.80952380952381
n_20_d_sparse_tr_120_a_360x480_idx_2_p_mprt2,mprt2,20,sparse,38.0952380952381,0.000224389280026788,49.6591966923915,1.125
n_180_d_dense_tr_120_a_480x600_idx_12_p_mprt2,mprt2,180,dense,13.2596685082873,0.000224376272017483,49.6595447019323,1.04166666666667
n_20_d_dense_tr_120_a_120x240_idx_2_p_ewma2,ewma2,20,dense,100,0.00684955785970602,49.654127409994,4.31387438696409
n_20_d_medium_tr_120_a_240x240_idx_2_p_mprt2,mprt2,20,medium,90.4761904761905,0.000224398256016346,49.6588274021385,1.05263157894737
n_20_d_sparse_tr_120_a_360x480_idx_2_p_cds,cds,20,sparse,38.0952380952381,0.000224389280026788,49.6592366603914,1.125
n_180_d_dense_tr_120_a_480x600_idx_12_p_cds,cds,180,dense,13.2596685082873,0.000224376272017483,49.6596195872362,1.04166666666667
n_20_d_sparse_tr_120_a_360x480_idx_2_p_mprt2,mprt2,20,sparse,38.0952380952381,0.000224389280026788,49.6591966923915,1.125
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_mprt2,mprt2,180,sparse,3.31491712707182,0.000224325678019566,49.6597488584535,1.16666666666667
n_20_d_sparse_tr_120_a_360x480_idx_2_p_mprt2,mprt2,20,sparse,38.0952380952381,0.000224389280026788,49.6591966923914,1.125
n_20_d_medium_tr_120_a_240x240_idx_2_p_dist2mean2,dist2mean2,20,medium,100,0.161081158139018,49.655771400275,2.80952380952381
n_20_d_medium_tr_120_a_240x240_idx_2_p_mprt2,mprt2,20,medium,90.4761904761905,0.000224398256016346,49.6588284581385,1.05263157894737
n_180_d_medium_tr_120_a_720x720_idx_12_p_mprt2,mprt2,180,medium,7.73480662983425,0.000224396383019109,49.6596633695073,1.07142857142857
n_20_d_dense_tr_120_a_120x240_idx_2_p_ewma2,ewma2,20,dense,100,0.00661212879793877,49.6534007093916,4.89163107103306
n_180_d_sparse_tr_120_a_1080x1200_idx_12_p_mprt2,mprt2,180,sparse,3.31491712707182,0.000224325678019566,49.6597489698347,1.16666666666667
n_180_d_dense_tr_120_a_480x600_idx_12_p_mprt2,mprt2,180,dense,13.2596685082873,0.000224376272017483,49.6595450137998,1.04166666666667
n_180_d_dense_tr_120_a_480x600_idx_12_p_cds,cds,180,dense,13.2596685082873,0.000224376272017483,49.6596202332473,1.04166666666667
n_20_d_medium_tr_120_a_240x240_idx_2_p_dist2mean2,dist2mean2,20,medium,100,0.161081158139018,49.655772168275,2.80952380952381
n_20_d_dense_tr_120_a_120x240_idx_2_p_ewma2,ewma2,20,dense,100,0.00679115308183905,49.6533661484555,4.89004904287296
n_20_d_medium_tr_120_a_240x240_idx_2_p_ewma2,ewma2,20,medium,100,0.0114617900203734,49.6537771679385,4.48014554659073
n_20_d_dense_tr_120_a_120x240_idx_2_p_abba2,abba2,20,dense,100,0.150918944523277,49.6462062241919,9.90745135263408
n_20_d_medium_tr_120_a_240x240_idx_2_p_dist2mean2,dist2mean2,20,medium,100,0.161081158139018,49.6557725522749,2.80952380952381
n_180_d_dense_tr_120_a_480x600_idx_12_p_mprt2,mprt2,180,dense,13.2596685082873,0.000224376272017483,49.6595454370484,1.04166666666667
n_20_d_medium_tr_120_a_240x240_idx_2_p_ewma2,ewma2,20,medium,100,0.010997026931889,49.6538269188224,4.45989558614143
n_20_d_dense_tr_120_a_120x240_idx_2_p_ewma2,ewma2,20,dense,100,0.00643755184628689,49.652729851582,5.36529030216738
n_20_d_dense_tr_120_a_120x240_idx_2_p_abba2,abba2,20,dense,100,0.144755033895327,49.6462295199131,9.95586141433317
n_20_d_sparse_tr_120_a_360x480_idx_2_p_dist2mean2,dist2mean2,20,sparse,100,0.70106765979902,49.6497519255267,3.19047619047619
n_20_d_medium_tr_120_a_240x240_idx_2_p_ewma2,ewma2,20,medium,100,0.0108279027540447,49.6538251564781,4.44233507356431
n_20_d_medium_tr_120_a_240x240_idx_2_p_abba2,abba2,20,medium,100,0.196094350607447,49.6467412913698,9.04192374624268
n_20_d_dense_tr_120_a_120x240_idx_2_p_abba2,abba2,20,dense,100,0.14875354139226,49.6457595110228,10.0068027210884
n_20_d_sparse_tr_120_a_360x480_idx_2_p_ewma2,ewma2,20,sparse,99.8892580287929,0.100543393268081,49.6523514596056,3.79180509413068
n_20_d_sparse_tr_120_a_360x480_idx_2_p_dist2mean2,dist2mean2,20,sparse,100,0.70106765979902,49.6497519255267,3.19047619047619
n_20_d_medium_tr_120_a_240x240_idx_2_p_ewma2,ewma2,20,medium,100,0.0123558472698149,49.6538055854554,4.49327638031957
n_20_d_sparse_tr_120_a_360x480_idx_2_p_dist2mean2,dist2mean2,20,sparse,100,0.70106765979902,49.6497522135267,3.19047619047619
n_20_d_sparse_tr_120_a_360x480_idx_2_p_ewma2,ewma2,20,sparse,100,0.0995778754581576,49.652570096992,3.7843695617782
n_20_d_medium_tr_120_a_240x240_idx_2_p_abba2,abba2,20,medium,100,0.19470235456947,49.6466431582171,9.11232399936719
n_20_d_dense_tr_120_a_120x240_idx_2_p_abba2,abba2,20,dense,100,0.149212027867798,49.6464933795882,9.82328745451669
n_20_d_sparse_tr_120_a_360x480_idx_2_p_abba2,abba2,20,sparse,99.8734377471919,1.2001316085141,49.6456651170964,5.36937565723964
n_20_d_sparse_tr_120_a_360x480_idx_2_p_dist2mean2,dist2mean2,20,sparse,100,0.70106765979902,49.6497520215267,3.19047619047619
n_20_d_sparse_tr_120_a_360x480_idx_2_p_ewma2,ewma2,20,sparse,100,0.095559257377294,49.6524398074796,3.78974845752254
n_20_d_medium_tr_120_a_240x240_idx_2_p_abba2,abba2,20,medium,100,0.195144499704743,49.6466488303839,9.09365606707799
n_20_d_sparse_tr_120_a_360x480_idx_2_p_abba2,abba2,20,sparse,100,1.18556784791586,49.6453753269154,5.40262616674577
n_20_d_sparse_tr_120_a_360x480_idx_2_p_ewma2,ewma2,20,sparse,100,0.0979130612603105,49.6523394671124,3.80272108843537
n_20_d_sparse_tr_120_a_360x480_idx_2_p_abba2,abba2,20,sparse,100,1.20902338095009,49.6451282032499,5.3312766967252
n_20_d_medium_tr_120_a_240x240_idx_2_p_abba2,abba2,20,medium,100,0.191929094945411,49.6468035443123,9.09666192058219
n_32_d_dense_tr_120_a_120x480_idx_3_p_cds,cds,32,dense,45.4545454545455,0.00022439566201788,49.6592968630994,1.06666666666667
n_20_d_sparse_tr_120_a_360x480_idx_2_p_abba2,abba2,20,sparse,99.8259769023889,1.20544911625802,49.6451961429735,5.36978047032767
n_32_d_dense_tr_120_a_120x480_idx_3_p_cds,cds,32,dense,45.4545454545455,0.00022439566201788,49.6592963132812,1.06666666666667
